tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,attend,vent
2019-12-03 18:53:02,0.1261442215483175,1.531651408872635,1.0199672329818892,-0.4388955382523931,0.4248505992364816,-0.5394386598701757,0.0012398628804438665,0.4779619302373102,-0.06656001365229006,0.0,0.0
2019-12-03 18:54:02,0.2253366979075679,1.5200718554941042,0.8101641775160309,-0.4388955382523931,0.3898336237825661,-0.536613042260369,0.0012398628804438665,-0.3435151756749665,0.01654149065064997,0.0,0.0
2019-12-03 18:55:02,0.27493293608719305,1.5326392962780133,0.5857779751240932,-0.4388955382523931,0.3475643694959246,-0.4700157579434315,0.0012398628804438665,-0.4167640912637641,0.3789411719069736,0.0,0.0
2019-12-03 18:56:02,0.4733178888056938,1.5215000639542555,0.8252139468416693,-0.4388955382523931,0.3893647194650469,-0.5341250990769975,0.0012398628804438665,0.4323493374596392,-0.3638344500457689,0.0,0.0
2019-12-03 18:57:02,0.4237216506260686,1.4847490601201492,1.0771431471138184,-0.4388955382523931,0.4065094095785876,-0.5490816503596314,0.0012398628804438665,0.18332411529112255,-0.08451047602071815,0.0,0.0
2019-12-03 18:58:02,0.3741254124464434,1.4396817361461371,0.9742608262285471,-0.4388955382523931,0.37282575384347627,-0.5210423311331,0.0012398628804438665,-0.33004848116580543,0.15982514467770362,0.0,0.0
2019-12-03 18:59:02,0.3245291742668183,1.4701936381522347,0.6790817080783988,-0.4388955382523931,0.3698521623505465,-0.5167444416752249,0.0012398628804438665,-0.019873023866600684,0.024908072175215974,0.0,0.0
2019-12-03 19:00:02,0.1261442215483175,1.4780519053453625,0.6030826563768829,-0.4388955382523931,0.3900936407392764,-0.537904016846016,0.0012398628804438665,0.2146020609131404,-0.11976083085646712,0.0,0.0
2019-12-03 19:01:02,0.27493293608719305,1.4820476842329076,0.8228705227466458,-0.4388955382523931,0.3870469561180549,-0.5087642884922514,0.0012398628804438665,-0.020611273526858903,0.16607851608153132,0.0,0.0
2019-12-03 19:02:02,0.27493293608719305,1.4708326141642407,0.8175305750655033,-0.4388955382523931,0.3836736311272835,-0.5322199646467155,0.0012398628804438665,-0.02391038176702824,-0.13280904344963726,0.0,0.0
2019-12-03 19:03:02,0.3741254124464434,1.46155009428007,0.9523462692257328,-0.4388955382523931,0.3869869280462096,-0.4760940394794061,0.0012398628804438665,0.04362532875025935,0.3194348517166413,0.0,0.0
2019-12-03 19:04:02,0.3245291742668183,1.4791372051347886,0.9136944418437836,-0.4388955382523931,0.35079213635782663,-0.5333059040393889,0.0012398628804438665,-0.3554112657078411,-0.32463768068393106,0.0,0.0
2019-12-03 19:05:02,0.3245291742668183,1.483107579194059,0.8746604530490939,-0.4388955382523931,0.3677927549114212,-0.5210928806306296,0.0012398628804438665,0.18186897466889174,0.06988795382194812,0.0,0.0
2019-12-03 19:06:02,0.2253366979075679,1.476990076452647,0.92745114783489,-0.4388955382523931,0.4009867920728519,-0.5437175400689236,0.0012398628804438665,0.3454245108056107,-0.12808656701756005,0.0,0.0
2019-12-03 19:07:02,0.2253366979075679,1.464646846150213,0.9531336715069146,-0.4388955382523931,0.3811669409223857,-0.5428161607219546,0.0012398628804438665,-0.1900223355661955,0.005606488178218156,0.0,0.0
2019-12-03 19:08:02,0.2253366979075679,1.471078424400847,1.121694598977644,-0.4388955382523931,0.3656230831417436,-0.5306346775515977,0.0012398628804438665,-0.14683427225137352,0.06970871791776037,0.0,0.0
2019-12-03 19:09:02,0.2253366979075679,1.487630844194734,0.843460220781809,-0.4388955382523931,0.4707982043108936,-0.531769274973231,0.0012398628804438665,1.072442385887752,-0.005963498464521975,0.0,0.0
2019-12-03 19:10:02,-0.6177993511460602,1.4904236297433762,0.7744116453749099,-0.4388955382523931,0.3740175912843544,-0.5315878831373809,0.0012398628804438665,-0.9673355746644692,0.0015149651240012939,0.0,0.0
2019-12-03 19:11:02,0.6221066033445694,1.4806996334686933,1.0948420205594478,-0.4388955382523931,0.3688815584696517,-0.5576018651060155,0.0012398628804438665,-0.0417139493877633,-0.14734730565108484,0.0,0.0
2019-12-03 19:12:02,0.27493293608719305,1.4959353723752968,0.999503367085518,-0.4388955382523931,0.3549631416698936,-0.5258059947263043,0.0012398628804438665,-0.13041711676831716,0.1811727589213064,0.0,0.0
2019-12-03 19:13:02,0.1261442215483175,1.4978686634816267,1.2145225023027229,-0.4388955382523931,0.3612111699138586,-0.5210928806306296,0.0012398628804438665,0.0732664790785598,0.027267698074275367,0.0,0.0
2019-12-03 19:14:02,0.1261442215483175,1.5305554599016085,0.6672397375689877,-0.4388955382523931,0.3372867344674572,-0.5277585104442614,0.0012398628804438665,-0.2314791459777513,-0.03739508053503544,0.0,0.0
2019-12-03 19:15:02,-0.022644492990558047,1.5101013959669625,0.9927851585046517,-0.4388955382523931,0.3707871444108738,-0.5461371066634946,0.0012398628804438665,0.3485189138979348,-0.10395716854584397,0.0,0.0
2019-12-03 19:16:02,0.3245291742668183,1.4994672086153922,0.8088166073818661,-0.4388955382523931,0.3773653444979784,-0.526574640266383,0.0012398628804438665,0.0766012556399351,0.11165314413165177,0.0,0.0
2019-12-03 19:17:02,0.3245291742668183,1.515398459637261,0.7431073100308492,-0.4388955382523931,0.3479389499684278,-0.5544950334065842,0.0012398628804438665,-0.2870496150330816,-0.15818100087332354,0.0,0.0
2019-12-03 19:18:02,0.2253366979075679,1.5180126327921537,0.6976912379196951,-0.4388955382523931,0.34573326554316114,-0.5006428426071091,0.0012398628804438665,-0.012117067252593695,0.30651374344533144,0.0,0.0
2019-12-03 19:19:02,0.1757404597279427,1.5338788710626727,0.7971058705859853,-0.4388955382523931,0.37074360818111307,-0.5258355489227083,0.0012398628804438665,0.262768181232373,-0.1426801854352935,0.0,0.0
2019-12-03 19:20:02,0.1757404597279427,1.5063672127184662,0.7756548669061741,-0.4388955382523931,0.3630328240341283,-0.5529722120609861,0.0012398628804438665,-0.06771925714694954,-0.15372724393777973,0.0,0.0
2019-12-03 19:21:02,0.2253366979075679,1.4958100058895485,0.8646961435765828,-0.4388955382523931,0.3569676786636234,-0.5300145122942532,0.0012398628804438665,-0.05109810142358247,0.1309474727022432,0.0,0.0
2019-12-03 19:22:02,0.2253366979075679,1.4968597037569973,0.8708072888146919,-0.4388955382523931,0.3500723717898245,-0.5490816503596314,0.0012398628804438665,-0.05948283555783094,-0.10786999313486616,0.0,0.0
2019-12-03 19:23:02,0.2253366979075679,1.5039424141608984,1.2074492629458702,-0.4388955382523931,0.3301902801621212,-0.5189558048669679,0.0012398628804438665,-0.19065097210493004,0.1716823924622379,0.0,0.0
2019-12-03 19:24:02,0.1757404597279427,1.51212885949407,1.1247834403865646,-0.4388955382523931,0.3829204362065154,-0.5199406452645823,0.0012398628804438665,0.5427417342600533,-0.00511246381900084,0.0,0.0
2019-12-03 19:25:02,0.1261442215483175,1.5042222063378463,1.3645703916990732,-0.4388955382523931,0.3737977884597189,-0.5387054793657818,0.0012398628804438665,-0.08197925459476359,-0.10615206939352843,0.0,0.0
2019-12-03 19:26:02,0.7212990797038197,1.4904048178636158,1.1256478151077685,-0.4388955382523931,0.27544699573271264,-0.5088148379897811,0.0012398628804438665,-0.9831945843621877,0.17034578168648098,0.0,0.0
2019-12-03 19:27:02,0.4237216506260686,1.4716818487228644,1.0409659775404232,-0.4388955382523931,0.3765709164824005,-0.5323894402305753,0.0012398628804438665,1.0315247592488788,-0.13348487298341866,0.0,0.0
2019-12-03 19:28:02,0.3245291742668183,1.4882849651513277,1.137022426639247,-0.4388955382523931,0.3383034429225418,-0.5392691842863158,0.0012398628804438665,-0.3763456096496473,-0.03861184241533847,0.0,0.0
2019-12-03 19:29:02,0.07654798336869233,1.4670351762839986,1.231881690355145,-0.4388955382523931,0.3504786308366914,-0.5648205603294757,0.0012398628804438665,0.13313152679343002,-0.14471842281649902,0.0,0.0
2019-12-03 19:30:02,-0.022644492990558047,1.4809990914692095,1.0355183666536996,-0.4388955382523931,0.4176341585794239,-0.5605910474604012,0.0012398628804438665,0.6884397773496976,0.024519503783228744,0.0,0.0
2019-12-03 19:31:02,-0.07224073117018323,1.4851131666900967,0.8715097390568064,-0.4388955382523931,0.3839141551872763,-0.5173350527361652,0.0012398628804438665,-0.3304155970094619,0.2462980037841511,0.0,0.0
2019-12-03 19:32:02,-0.07224073117018323,1.4828269456313004,1.2304878385465174,-0.4388955382523931,0.4004363777156766,-0.5453533766615711,0.0012398628804438665,0.17703711548701062,-0.15873751895064414,0.0,0.0
2019-12-03 19:33:02,0.1261442215483175,1.4773591559894743,1.2186921497115693,-0.4388955382523931,0.3622322822421363,-0.5197395348688915,0.0012398628804438665,-0.3757054831181109,0.14604171554201825,0.0,0.0
2019-12-03 19:34:02,0.1757404597279427,1.5144270734401648,1.1967858178339246,-0.4388955382523931,0.38178151503592345,-0.5247351397954754,0.0012398628804438665,0.20761029455663052,-0.02790471407596694,0.0,0.0
2019-12-03 19:35:02,0.1757404597279427,1.5034961406154663,1.3072271515133165,-0.4388955382523931,0.3069468119286024,-0.5019279063534752,0.0012398628804438665,-0.7456791628979692,0.13009240726427404,0.0,0.0
2019-12-03 19:36:02,0.4733178888056938,1.4631104003124529,1.2110632847350362,-0.4388955382523931,0.3838680157171022,-0.5409096549769594,0.0012398628804438665,0.7870743164846311,-0.2210401342219025,0.0,0.0
2019-12-03 19:37:02,0.3245291742668183,1.481325486373656,1.2239778361192033,-0.4388955382523931,0.3772808403828871,-0.5574842157609698,0.0012398628804438665,-0.056370668795658975,-0.09370525103359996,0.0,0.0
2019-12-03 19:38:02,-0.022644492990558047,1.4625987623917514,1.0668342417256107,-0.4388955382523931,0.3454756913053384,-0.5127053996911358,0.0012398628804438665,-0.3110753309648117,0.2549518464505113,0.0,0.0
2019-12-03 19:39:02,-0.12183696934980842,1.4888593428258905,1.246583794688531,-0.4388955382523931,0.3682120929731281,-0.5375144216073381,0.0012398628804438665,0.2398010954350509,-0.14049979544042185,0.0,0.0
2019-12-03 19:40:02,-0.3202219220683092,1.4659394031249329,1.1357055472706412,-0.4388955382523931,0.3551011413286073,-0.5268781263984178,0.0012398628804438665,-0.12226161856408704,0.06092777092953994,0.0,0.0
2019-12-03 19:41:02,-0.12183696934980842,1.4326440461620908,1.2335339584097798,-0.4388955382523931,0.3095163079256797,-0.5207749247640354,0.0012398628804438665,-0.4502518515138116,0.0351672451138664,0.0,0.0
2019-12-03 19:42:02,-0.07224073117018323,1.4386180235538466,1.2166114385697309,-0.4388955382523931,0.4153458125470261,-0.544068312915205,0.0012398628804438665,1.079051739907117,-0.13188679813753476,0.0,0.0
2019-12-03 19:43:02,-0.07224073117018323,1.4205256542409888,1.1213121920387787,-0.4388955382523931,0.36327609789766796,-0.5384170776955918,0.0012398628804438665,-0.5157499563135998,0.032598824166000594,0.0,0.0
2019-12-03 19:44:02,-0.12183696934980842,1.4313156863374388,1.0755175186436892,-0.4388955382523931,0.37387663244618974,-0.5410108485454472,0.0012398628804438665,0.11722733252279395,-0.01425564468854824,0.0,0.0
2019-12-03 19:45:02,-0.270625683888684,1.422720390290401,0.8858724035231097,-0.4388955382523931,0.34285962312788404,-0.5360987046695086,0.0012398628804438665,-0.3031150216567283,0.028398738435184256,0.0,0.0
2019-12-03 19:46:02,0.07654798336869233,1.349097788175364,1.12438568806492,-0.4388955382523931,0.3661544791875856,-0.5401600186960078,0.0012398628804438665,0.2454415540490735,-0.022595354263460914,0.0,0.0
2019-12-03 19:47:02,-0.1714332075294336,1.3790138634477322,1.1323202330664206,-0.4388955382523931,0.3448740566227041,-0.5201902245423761,0.0012398628804438665,-0.2047742879819164,0.11396789387479007,0.0,0.0
2019-12-03 19:48:02,-0.12183696934980842,1.3783969016047652,1.6169395747862765,-0.4388955382523931,0.3604753392347775,-0.546154839181337,0.0012398628804438665,0.16773550812340776,-0.147066762496704,0.0,0.0
2019-12-03 19:49:02,-0.2210294457090588,1.3918948774209765,0.9473312753703292,-0.4388955382523931,0.3578558931260629,-0.5479588746165597,0.0012398628804438665,-0.016296111567326268,-0.009767760376944679,0.0,0.0
2019-12-03 19:50:02,-0.4194143984275595,1.3959243996469175,0.943686562815604,-0.4388955382523931,0.3817425013257021,-0.5438988373313451,0.0012398628804438665,0.25141832404751696,0.0235564131076532,0.0,0.0
2019-12-03 19:51:02,-0.4194143984275595,1.3551361127446186,0.9382151358948068,-0.4388955382523931,0.3770570454576709,-0.5505985608659487,0.0012398628804438665,-0.03716306634889439,-0.037588827292035984,0.0,0.0
2019-12-03 19:52:02,-0.270625683888684,1.37812583723585,1.13059406164832,-0.4388955382523931,0.30806859219180577,-0.5559613944153718,0.0012398628804438665,-0.6866313144871454,-0.029991589686044973,0.0,0.0
2019-12-03 19:53:02,-0.2210294457090588,1.377709891253584,1.3254818961047508,-0.4388955382523931,0.43254069704409337,-0.5289436573634243,0.0012398628804438665,1.2673443141680334,0.15401972867459698,0.0,0.0
2019-12-03 19:54:02,-0.3202219220683092,1.3812570231342327,1.134663657161444,-0.4388955382523931,0.4117480505449316,-0.5643193211584615,0.0012398628804438665,-0.19984768922747928,-0.20054758541626885,0.0,0.0
2019-12-03 19:55:02,-0.4194143984275595,1.397854990783856,1.262626348898472,-0.4388955382523931,0.4199970703506413,-0.5179847721899137,0.0012398628804438665,0.09347674200153763,0.26379271788645864,0.0,0.0
2019-12-03 19:56:02,-0.4690106366071847,1.3699105336251811,1.0868189633900749,-0.4388955382523931,0.3845041276320251,-0.5166018722317713,0.0012398628804438665,-0.3483225040746647,0.00834285881141731,0.0,0.0
2019-12-03 19:57:02,-0.3202219220683092,1.390434834437999,0.947801948950942,-0.4388955382523931,0.4346006907357511,-0.5558483791683224,0.0012398628804438665,0.5161421189590311,-0.22254469468299276,0.0,0.0
2019-12-03 19:58:02,-0.4194143984275595,1.390074558057188,0.8600126099892164,-0.4388955382523931,0.3944679849506812,-0.5394386598701757,0.0012398628804438665,-0.3951846864376864,0.0937368091392834,0.0,0.0
2019-12-03 19:59:02,-0.3698181602479344,1.4157204370878511,1.0392400516484468,-0.4388955382523931,0.4246206626180641,-0.5447837609017563,0.0012398628804438665,0.3147064027470202,-0.02989081987484497,0.0,0.0
2019-12-03 20:00:02,-0.4194143984275595,1.4095013527073312,1.0407577713868708,-0.4388955382523931,0.3708050949050936,-0.5448014934195988,0.0012398628804438665,-0.5333832887649016,0.00038338732409933635,0.0,0.0
2019-12-03 20:01:02,-0.4690106366071847,1.4037302497598578,1.190064294650378,-0.4388955382523931,0.4139784971605137,-0.5316713441880262,0.0012398628804438665,0.4462173358278483,0.07509976845721256,0.0,0.0
2019-12-03 20:02:02,-0.5682031129664351,1.4186666688039136,1.2022948102517659,-0.4388955382523931,0.4211773781583735,-0.5498653803615549,0.0012398628804438665,0.08287020981118537,-0.1029083563508743,0.0,0.0
2019-12-03 20:03:02,-0.5186068747868099,1.4272080910430915,0.9393084637270808,-0.4388955382523931,0.39255518251994814,-0.5386549298682523,0.0012398628804438665,-0.2789271065014425,0.06419056305644794,0.0,0.0
2019-12-03 20:04:02,-0.4194143984275595,1.4236411175269144,1.1487175725262238,-0.4388955382523931,0.42128706321559006,-0.5183356396096236,0.0012398628804438665,0.3003561771348648,0.11595399967366812,0.0,0.0
2019-12-03 20:05:02,-0.3202219220683092,1.4113927001031132,1.7360028038526285,-0.4388955382523931,0.4233719168063192,-0.5099987081676595,0.0012398628804438665,0.031217898792289013,0.047861016691109017,0.0,0.0
2019-12-03 20:06:02,-0.6177993511460602,1.4149868240091723,0.938346369608337,-0.4388955382523931,0.3811259311618741,-0.5309171683825069,0.0012398628804438665,-0.4165290750919625,-0.11839063014364355,0.0,0.0
2019-12-03 20:07:02,-0.5682031129664351,1.4178258229873997,1.3747168815559427,-0.4388955382523931,0.4157894661304526,-0.5213753714615389,0.0012398628804438665,0.3602666208949212,0.0547079894627789,0.0,0.0
2019-12-03 20:08:02,-0.1714332075294336,1.4272719359007042,1.199874659242845,-0.4388955382523931,0.42017093610181055,-0.5547775242374935,0.0012398628804438665,0.054414009047374035,-0.18933257722844926,0.0,0.0
2019-12-03 20:09:02,0.27493293608719305,1.4745246025422458,1.0742244553091571,-0.4388955382523931,0.43003653330844427,-0.5051042968095633,0.0012398628804438665,0.10980437422779704,0.2827656579391962,0.0,0.0
2019-12-03 20:10:02,-0.270625683888684,1.449460183896549,1.072004039802494,-0.4388955382523931,0.44183565418116827,-0.5464373300122463,0.0012398628804438665,0.12933320303775608,-0.23440194246752705,0.0,0.0
2019-12-03 20:11:02,-0.4194143984275595,1.4438023540835496,1.0042874436208558,-0.4388955382523931,0.4730104003267929,-0.5572017249300606,0.0012398628804438665,0.32502942112723915,-0.060687417775050115,0.0,0.0
2019-12-03 20:12:02,-0.4194143984275595,1.4502028889651797,1.1208722092237249,-0.4388955382523931,0.4400605582828822,-0.5345475112953625,0.0012398628804438665,-0.32263687188210016,0.1292228309734921,0.0,0.0
2019-12-03 20:13:02,-0.5186068747868099,1.4394860072022448,0.8610974671701961,-0.4388955382523931,0.4041658929953311,-0.5215435703041141,0.0012398628804438665,-0.3523799518398058,0.07438255612096502,0.0,0.0
2019-12-03 20:14:02,-0.4194143984275595,1.456057125853919,0.914405117211068,-0.4388955382523931,0.44179124555180543,-0.5297332982046286,0.0012398628804438665,0.3901813458371292,-0.046056178627802,0.0,0.0
2019-12-03 20:15:02,-0.4194143984275595,1.4753719282852993,0.9828978214721624,-0.4388955382523931,0.4582088220030928,-0.5388172178715466,0.0012398628804438665,0.17598017713067576,-0.05113766430724774,0.0,0.0
2019-12-03 20:16:02,-0.3698181602479344,1.4804417549968063,0.779623428419078,-0.4388955382523931,0.4176551868994412,-0.55370539256538,0.0012398628804438665,-0.3994361247561507,-0.08412190762873092,0.0,0.0
2019-12-03 20:17:02,-0.3202219220683092,1.5111457190116226,0.5889824593376402,-0.4388955382523931,0.4033009401958912,-0.5161301872571613,0.0012398628804438665,-0.13481905284527348,0.2140153870681165,0.0,0.0
2019-12-03 20:18:02,-0.4194143984275595,1.5023200465065008,1.0053687406730305,-0.4388955382523931,0.4383711390047527,-0.5053736892206262,0.0012398628804438665,0.3643739761134597,0.06161085588972773,0.0,0.0
2019-12-03 20:19:02,-0.3698181602479344,1.5062037829432957,0.6764786401067462,-0.4388955382523931,0.3999582748167487,-0.511301504431868,0.0012398628804438665,-0.3778140730242698,-0.0332022502306255,0.0,0.0
2019-12-03 20:20:02,-0.4194143984275595,1.5351698708457446,1.1088959359242276,-0.4388955382523931,0.4810884577272109,-0.5449709690034586,0.0012398628804438665,0.8295855275853974,-0.19085164854235231,0.0,0.0
2019-12-03 20:21:02,-0.8657805420441862,1.5514905202438616,0.9136481601693208,-0.4388955382523931,0.4130461671949777,-0.5464878795097761,0.0012398628804438665,-0.6770749535407995,-0.00813609559399415,0.0,0.0
2019-12-03 20:22:02,-0.5186068747868099,1.6054125759284468,0.7851378224116579,-0.4388955382523931,0.4407817605654289,-0.5667376110117478,0.0012398628804438665,0.2902935515976654,-0.11459039902366885,0.0,0.0
2019-12-03 20:23:02,-0.3202219220683092,1.6264291879043218,0.8791388495594642,-0.4388955382523931,0.4193337674849098,-0.5443508037461143,0.0012398628804438665,-0.20646677097081131,0.127703222220596,0.0,0.0
2019-12-03 20:24:02,-0.270625683888684,1.6185859651918038,1.047784974595385,-0.4388955382523931,0.4444976664112856,-0.5159817069744269,0.0012398628804438665,0.26431911878846,0.16169919444652725,0.0,0.0
2019-12-03 20:25:02,-0.2210294457090588,1.6163537058468465,0.8560591483329675,-0.4388955382523931,0.5149805192585512,-0.5301839878781132,0.0012398628804438665,0.7220461735376978,-0.08022413133151461,0.0,0.0
2019-12-03 20:26:02,-0.2210294457090588,1.6268677885134828,1.0450048822879885,-0.4388955382523931,0.4346465859340368,-0.5434304151400181,0.0012398628804438665,-0.8012220700687291,-0.07479223542858937,0.0,0.0
2019-12-03 20:27:02,-0.2210294457090588,1.6393292021272845,1.1246944371664434,-0.4388955382523931,0.5114515163035228,-0.5456358674924804,0.0012398628804438665,0.7858999405331538,-0.012048920183016329,0.0,0.0
2019-12-03 20:28:02,-0.2210294457090588,1.64712295888895,0.9605975429278024,-0.4388955382523931,0.4786005764577418,-0.5497464542752246,0.0012398628804438665,-0.32163794741581186,-0.02287535997884867,0.0,0.0
2019-12-03 20:29:02,-0.2210294457090588,1.6100835229758417,1.0237040178332917,-0.4388955382523931,0.42747451203116105,-0.5556789035844625,0.0012398628804438665,-0.5062189720384717,-0.03322858474128577,0.0,0.0
2019-12-03 20:30:02,-0.12183696934980842,1.6064533952918962,0.9822836378717956,-0.4388955382523931,0.4850988996372467,-0.532439989728105,0.0012398628804438665,0.5921740799824292,0.13254554754812706,0.0,0.0
2019-12-03 20:31:02,-0.4690106366071847,1.57708854074731,0.9366511344819196,-0.4388955382523931,0.4479910754625345,-0.5188874282781674,0.0012398628804438665,-0.3646330070478425,0.07750023971974501,0.0,0.0
2019-12-03 20:32:02,0.2253366979075679,1.570636392497311,0.8216695317087908,-0.4388955382523931,0.4800903697692407,-0.550835041723896,0.0012398628804438665,0.3343674722103343,-0.18106676551508327,0.0,0.0
2019-12-03 20:33:02,0.1261442215483175,1.5694255001781876,1.2683213273556009,-0.4388955382523931,0.3870951265345032,-0.5555599774981322,0.0012398628804438665,-0.9291028703314712,-0.026366563677810016,0.0,0.0
2019-12-03 20:34:02,-0.022644492990558047,1.5748659008281851,1.2644139018476908,-0.4388955382523931,0.4961894715112578,-0.5065883903361933,0.0012398628804438665,1.112027032380023,0.2787783980496343,0.0,0.0
2019-12-03 20:35:02,-0.12183696934980842,1.5666290351363747,1.187855418871565,-0.4388955382523931,0.4172985080667799,-0.5357997580620414,0.0012398628804438665,-0.7866478953330565,-0.1655173118481807,0.0,0.0
2019-12-03 20:36:02,-0.4194143984275595,1.5561033739963483,1.1810793888883862,-0.4388955382523931,0.4161801894851997,-0.5287117160300446,0.0012398628804438665,-0.0011345373836495365,0.04076386606816658,0.0,0.0
2019-12-03 20:37:02,-0.270625683888684,1.5629010304224862,0.8242600778480953,-0.4388955382523931,0.4181670481733854,-0.5413944383714158,0.0012398628804438665,0.030228138123940113,-0.07158883031041524,0.0,0.0
2019-12-03 20:38:02,-0.270625683888684,1.5612064417263645,0.7646588566586314,-0.4388955382523931,0.4423449889858637,-0.5400082756299904,0.0012398628804438665,0.25436081956628,0.008361400456678112,0.0,0.0
2019-12-03 20:39:02,-0.270625683888684,1.5618542962423694,0.7112197273781047,-0.4388955382523931,0.4471862484436948,-0.5186378490003737,0.0012398628804438665,0.05905793988071596,0.12192736536210805,0.0,0.0
2019-12-03 20:40:02,-0.3698181602479344,1.5711149149794752,0.992916392218182,-0.4388955382523931,0.4493555363575473,-0.5273078207707769,0.0012398628804438665,0.032070695926806225,-0.04878529383459476,0.0,0.0
2019-12-03 20:41:02,-0.3698181602479344,1.571045117631204,0.9879207949266116,-0.4388955382523931,0.4387472828173435,-0.5307476927986471,0.0012398628804438665,-0.09698405734289904,-0.019063842640019563,0.0,0.0
2019-12-03 20:42:02,-0.270625683888684,1.5960861909601614,0.8081714874898158,-0.4388955382523931,0.4348698504402948,-0.5434304151400181,0.0012398628804438665,-0.02900192888439765,-0.07158883031041524,0.0,0.0
2019-12-03 20:43:02,-0.270625683888684,1.5874320230223908,0.74362070515712,-0.4388955382523931,0.38576080181135697,-0.5485120345998167,0.0012398628804438665,-0.4858468623457037,-0.028393514840161112,0.0,0.0
2019-12-03 20:44:02,-0.270625683888684,1.6032381084864658,0.92150904733348,-0.4388955382523931,0.451505477937816,-0.5312994814671909,0.0012398628804438665,0.6741900010611199,0.09829912875142667,0.0,0.0
2019-12-03 20:45:02,-0.270625683888684,1.6438098201695703,1.0742469209495462,-0.4388955382523931,0.4311436223623422,-0.5151979769725035,0.0012398628804438665,-0.19549664747447207,0.09198529546087897,0.0,0.0
2019-12-03 20:46:02,-0.270625683888684,1.6289168392377258,1.1076867197612028,-0.4388955382523931,0.4391093007355714,-0.5564120840888563,0.0012398628804438665,0.09061495839540763,-0.23372611293374565,0.0,0.0
2019-12-03 20:47:02,-0.270625683888684,1.6463612033386126,0.8588425552430448,-0.4388955382523931,0.41825496511572136,-0.5195700592850315,0.0012398628804438665,-0.20047075699669573,0.20984889127436684,0.0,0.0
2019-12-03 20:48:02,-0.270625683888684,1.6448274072382558,0.9769403755879728,-0.4388955382523931,0.4158577785089228,-0.5228463665683227,0.0012398628804438665,-0.014051263034863731,-0.018134341901510687,0.0,0.0
2019-12-03 20:49:02,-0.270625683888684,1.6536708367513755,0.807994217627947,-0.4388955382523931,0.4419370968069408,-0.5267382050109621,0.0012398628804438665,0.2735649679661269,-0.021632263587885368,0.0,0.0
2019-12-03 20:50:02,-0.270625683888684,1.6435945007500932,0.7314702310723098,-0.4388955382523931,0.4144638793617245,-0.5167654369763504,0.0012398628804438665,-0.26732228426157484,0.0571570989541839,0.0,0.0
2019-12-03 20:51:02,-0.270625683888684,1.6427434578398767,0.5907700122868589,-0.4388955382523931,0.4220438175267362,-0.5434304151400181,0.0012398628804438665,0.08671893445553587,-0.15104676695985952,0.0,0.0
2019-12-03 20:52:02,-0.270625683888684,1.649576038056145,0.6773555366602981,-0.4388955382523931,0.4523704795916335,-0.5419758758097921,0.0012398628804438665,0.31646366673827697,0.008749968848665343,0.0,0.0
2019-12-03 20:53:02,-0.270625683888684,1.639735867749642,1.00023368454276,-0.4388955382523931,0.4026532707310351,-0.5165513227342418,0.0012398628804438665,-0.4919893561053692,0.14496603139739522,0.0,0.0
2019-12-03 20:54:02,-0.270625683888684,1.6269089536282058,0.7939369876604869,-0.4388955382523931,0.4456876473858096,-0.5626775737265332,0.0012398628804438665,0.4448131600203184,-0.26164069423363057,0.0,0.0
2019-12-03 20:55:02,-0.270625683888684,1.5407625497694255,0.8344991310538907,-0.4388955382523931,0.4086156893035526,-0.5363811955004179,0.0012398628804438665,-0.3642707550661762,0.1499204127549807,0.0,0.0
2019-12-03 20:56:02,-0.270625683888684,1.5477031538773502,0.7280879859446452,-0.4388955382523931,0.4649406202538029,-0.5538748681492398,0.0012398628804438665,0.5790494066087206,-0.0989283518877188,0.0,0.0
2019-12-03 20:57:02,-0.270625683888684,1.5476368727682868,0.7353316204318816,-0.4388955382523931,0.5025587772583563,-0.5422642774799823,0.0012398628804438665,0.3901086698703836,0.06646446743611319,0.0,0.0
2019-12-03 20:58:02,-0.270625683888684,1.5520349973271632,0.7766238357564029,-0.4388955382523931,0.4616075233535,-0.5531416876448461,0.0012398628804438665,-0.403452123958296,-0.06132965737176482,0.0,0.0
2019-12-03 20:59:02,-0.270625683888684,1.5283804022337613,0.5731105457842072,-0.4388955382523931,0.4187574672867304,-0.5598578669560074,0.0012398628804438665,-0.4226302612701423,-0.0376823416768296,0.0,0.0
2019-12-03 21:00:02,-0.270625683888684,1.5351908929330071,0.4433180706045513,-0.4388955382523931,0.4840017350012264,-0.516833813565151,0.0012398628804438665,0.669135814043046,0.244979934653655,0.0,0.0
2019-12-03 21:01:02,-0.270625683888684,1.5447672950669504,0.7199882018613747,-0.4388955382523931,0.4176447460209992,-0.5558483791683224,0.0012398628804438665,-0.6600531988659091,-0.22122662555249664,0.0,0.0
2019-12-03 21:02:02,-0.270625683888684,1.5480976382424525,0.718903344680395,-0.4388955382523931,0.41373489527472335,-0.5635802298147868,0.0012398628804438665,-0.029329358433896224,-0.043454167742869525,0.0,0.0
2019-12-03 21:03:02,-0.270625683888684,1.5435477000557882,0.824221407483491,-0.4388955382523931,0.461364947409642,-0.5189708893288126,0.0012398628804438665,0.4912300522941717,0.2539887557749357,0.0,0.0
