tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time
2019-11-19 13:41:12,-1.0561819290529133,-0.9901635966067023,0.06952255063382784,2.9150916122741988,-0.4710260234773065,0.5260374600741385,1.2410431057359725,-0.18938239486639993,0.18301708733334865,0.25301953419953993
2019-11-19 13:42:12,-1.1524319638617557,-0.9914172078606405,-0.06458772194369872,2.9556176634977094,-0.4289119778858304,0.7326906297870659,0.38280141845268556,0.38464778127730714,0.602213215013008,0.25539192786786424
2019-11-19 13:43:12,-1.1764944725639663,-1.0015904342273785,-0.10964910553256045,3.0117306574994935,-0.41997304313119044,1.2370953092759982,0.5307741231567005,0.08311681369023713,1.4705628438118936,0.25776432153618856
2019-11-19 13:44:12,-1.080244437755124,-0.9894798087485837,-0.0341255961341046,3.1114870912804427,-0.4335202107454617,1.3906728348464643,0.9450976963279425,-0.12126098742418198,0.44742570134417886,0.26013671520451287
2019-11-19 13:45:12,-0.6711817898175443,-0.9722842833159533,0.06581464512866794,3.214360913617046,-0.3655212343081256,1.5572855019972591,0.9746922372687455,0.6199177787842973,0.48544082462981564,0.2625091088728372
2019-11-19 13:46:12,-0.8877443681374394,-0.9586538898692515,0.1212617180711781,3.289178238952758,-0.3632392183553015,1.3462123114204865,0.7083413688015184,0.022611600088017377,-0.6160258802982136,0.2648815025411615
2019-11-19 13:47:12,0.2913185582708783,-0.960684396500521,0.012522232713677712,3.3982868384006713,-0.32183050215525516,1.3201930973908134,1.0338813191503515,0.3782369917275324,-0.07634246454217598,0.2672538962094858
2019-11-19 13:48:12,-0.91180687683965,-0.9648915460736247,0.09432825397542088,3.5884475402956055,-0.31750498443640246,0.9417527446383037,1.8033393836112295,0.041185134561105056,-1.1041282353719346,0.2696262898778102
2019-11-19 13:49:12,-1.1524319638617557,-0.9741799923969311,0.02286766672627339,4.442612004544982,-0.36337289697983227,0.9050964020748846,8.106976604002268,-0.41502656185002146,-0.1073641262651106,0.2719986835461345
2019-11-19 13:50:12,-1.1043069464573345,-0.984402673628096,-0.055210566589133876,3.5105128264042387,-0.34157139255817964,0.7677493058705948,-8.85069535507785,0.20002563417393426,-0.40101428647187615,0.2743710772144588
2019-11-19 13:51:12,-0.7914943333285972,-1.018341379849025,-0.10404376622462069,3.1925391937274634,-0.34166498390275457,0.8522630483207767,-3.020570789739659,0.0010195345629106433,0.24601107046267165,0.2767434708827831
2019-11-19 13:52:12,0.19506852346203607,-0.993202580622369,0.04213941136468003,2.9400307207194363,-0.29474704817316477,0.6732295373142775,-2.3990854299827964,0.42831068412792955,-0.5225867441453453,0.27911586455110743
2019-11-19 13:53:12,-0.21399412447554356,-1.0165678359613353,-0.011584755617327726,2.637644030820934,-0.32623873260245706,0.6532739073440231,-2.8725980850356443,-0.28435999091289943,-0.058658890171224186,0.28148825821943174
2019-11-19 13:54:12,-0.8877443681374394,-0.9993405951802076,0.10314206092080137,2.497361545816475,-0.3488785664416691,0.4160337162165559,-1.3336819561138882,-0.20390488447812602,-0.6923381892838822,0.28386065188775605
2019-11-19 13:55:12,-0.5508692463064915,-1.0174143892997194,-0.04927175309228571,2.4724224373712373,-0.3621245731376977,0.49770938375418255,-0.23868394130417742,-0.11852371418570672,0.23773423150163733,0.28623304555608037
2019-11-19 13:56:12,-1.080244437755124,-1.0231990752056845,0.08670245118600116,2.4412485518146907,-0.3850367932187719,0.3863354693420844,-0.2978730231857834,-0.20638062261416554,-0.3252672221330837,0.2886054392244047
2019-11-19 13:57:12,-1.0561819290529133,-1.0356786837001348,-0.05316007194413189,2.3196703981441593,-0.43288200999119686,0.29956641829890557,-1.1561147104690703,-0.43299842214960815,-0.2535106624799639,0.290977832892729
2019-11-19 13:58:12,-1.032119420350703,-1.0443625638507332,0.03153297786810783,2.1606835818057717,-0.4355608902786058,0.2664873994706777,-1.5112492017587063,-0.02247834251303602,-0.0969313740017095,0.2933502265610533
2019-11-19 13:59:12,-1.1043069464573345,-1.0286302676427586,0.09479694385536311,2.0983358106926784,-0.4509745401644116,0.2559109395286272,-0.5938184325938134,-0.138225578984642,-0.031305884241684324,0.2957226202293776
2019-11-19 14:00:12,-0.91180687683965,-1.0231486943298516,0.02178884622261503,2.0702793136917865,-0.45978722142353573,0.18455103316709834,-0.2682784822449804,-0.07822890054686682,-0.2085720991978328,0.29809501389770193
2019-11-19 14:01:12,-0.8877443681374394,-1.0211095423953729,0.1582793903300003,2.064044536580477,-0.48688256665900054,0.15445857596840482,-0.061116695659359455,-0.24440134789658657,-0.08822149479961193,0.30046740756602625
2019-11-19 14:02:12,-0.8636818594352289,-1.0363250700226205,-0.04986622676517064,2.0422228166908942,-0.5083942990425501,0.18223735985297676,-0.20908940036337445,-0.19365148924049513,0.08055169043323121,0.30283980123435056
2019-11-19 14:03:12,-1.032119420350703,-1.004394230863701,-0.03473900905835643,2.017283708245657,-0.5182597415534752,0.016123299985010175,-0.23868394130417742,-0.08779752325486566,-0.4849090154618877,0.30521219490267487
2019-11-19 14:04:12,-1.032119420350703,-0.9873025119602878,-0.01807284513140835,2.0235184853569663,-0.5138141487408268,-0.04108955361525815,0.05726146810385254,0.04227650572165421,-0.1673142462214351,0.3075845885709992
2019-11-19 14:05:12,-0.9599318942440711,-0.9574663019273811,0.1647674798440809,2.020401096801312,-0.5568812778957315,-0.002126742979992553,-0.031522154718556454,-0.3895700402637835,0.11316830246904455,0.3099569822393235
2019-11-19 14:06:12,-0.9839944029462817,-0.9988461430406386,0.0036016566819061357,2.017283708245657,-0.5680551107281789,0.0041195922244031,-0.031522154718556454,-0.09968957695652571,0.017755388131932386,0.3123293759076478
2019-11-19 14:07:12,-1.032119420350703,-1.0052963535610309,-0.02692437966915318,2.0141663196900024,-0.5483797524150189,0.0005286711354514259,-0.031522154718556454,0.18070093933031053,-0.010933560774334576,0.3147017695759722
2019-11-19 14:08:12,-1.0561819290529133,-0.997012879007513,0.05000387890339658,2.0048141540230384,-0.5664868066981947,-0.037684726542307485,-0.09071123660016245,-0.1627061252000437,-0.11190505447593155,0.3170741632442965
2019-11-19 14:09:12,-1.032119420350703,-0.9726868575580131,0.10733163459767682,1.9985793769117293,-0.547125539496064,-0.05157663693134478,-0.061116695659359455,0.1778461426399553,-0.04097492057035964,0.3194465569126208
2019-11-19 14:10:12,-0.9839944029462817,-1.0217283739147536,0.0005236887864536569,1.9798750455778014,-0.5533682186879595,-0.09054231611134057,-0.17949485942257146,-0.054869966982377984,-0.1140989757215739,0.3218189505809451
2019-11-19 14:11:12,-1.0080569116484923,-1.0049833747176398,0.00803706335062764,1.964288102799528,-0.5751481499930057,-0.1081374499861686,-0.14990031848176844,-0.19608916852067648,-0.0517748414227,0.32419134424926943
2019-11-19 14:12:12,-1.0080569116484923,-1.0284047968772436,0.014246232774358684,1.964288102799528,-0.5877289829634457,-0.05628780379182239,-0.0019276137777534518,-0.11247790236983395,0.15075091248683506,0.32656373791759374
2019-11-19 14:13:12,-1.0561819290529133,-0.9997024314263341,0.04909015434392458,1.9580533256882187,-0.5872716313132553,-0.0769836312373006,-0.061116695659359455,0.0060270950534827075,-0.06081757008298021,0.32893613158591806
2019-11-19 14:14:12,-0.7914943333285972,-1.0149641381797678,0.046049046306212066,1.9237620515760174,-0.5931839672254419,-0.08600303606501125,-0.3274675641265864,-0.05186745316241096,-0.026764956030863395,0.33130852525424237
2019-11-19 14:15:12,-0.9358693855418606,-1.0195530050518444,0.16851571614547828,1.9019403316864347,-0.6132109210473016,-0.16754033584659692,-0.20908940036337445,-0.18015623014216556,-0.23825300931343524,0.3336809189225667
2019-11-19 14:16:12,-1.0561819290529133,-1.013254471729939,0.09324849028195342,1.8957055545751256,-0.650020068353347,-0.1570453922662102,-0.061116695659359455,-0.3326907933093579,0.030145845896459154,0.336053312590891
2019-11-19 14:17:12,-1.1043069464573345,-1.0211312537845818,0.047697100723463615,1.8925881660194708,-0.6372646278059853,-0.24158892692504683,-0.031522154718556454,0.11780530923561662,-0.24702026272453284,0.3384257062592153
2019-11-19 14:18:12,-1.2005569812661767,-1.0318367090021028,0.14647684124510899,1.8707664461298883,-0.632809447818254,-0.18857069885112246,-0.20908940036337445,0.04236364424527138,0.1541589141527751,0.3407980999275396
2019-11-19 14:19:12,-1.2005569812661767,-1.000839445482968,0.03963595924575175,1.8582968919072695,-0.6404825756161432,-0.106138413113714,-0.12030577754096544,-0.06787141720722319,0.2399408001044875,0.34317049359586393
2019-11-19 14:20:12,-1.1524319638617557,-1.0126775189137507,0.054552883352727115,1.8520621147959602,-0.6194455438558558,-0.1815175797946161,-0.061116695659359455,0.1930772871914918,-0.2202936962066923,0.34554288726418825
2019-11-19 14:21:12,-1.1524319638617557,-1.0131558580211246,0.13323030629006485,1.8427099491289962,-0.6427731319139588,-0.22908999992656837,-0.09071123660016245,-0.21015593202109342,-0.1391993028917768,0.34791528093251256
2019-11-19 14:22:12,-1.1764944725639663,-1.0070327095246179,0.06015011122830853,1.8302403949063777,-0.6626339395970974,-0.188475630309631,-0.12030577754096544,-0.17864611594192056,0.11798483767235235,0.3502876746008369
2019-11-19 14:23:12,-1.1524319638617557,-0.9957258229107062,0.024478861285784984,1.8146534521281044,-0.6732668190344958,-0.22812470074440608,-0.14990031848176844,-0.09477281265599602,-0.11609198842823804,0.3526600682691612
2019-11-19 14:24:12,-1.1524319638617557,-1.0289090675569557,-0.020075689827254176,1.808418675016795,-0.6448142901483005,-0.1765911365575751,-0.061116695659359455,0.2604772737208923,0.14982910458701162,0.3550324619374855
2019-11-19 14:25:12,-1.1283694551595451,-1.0322964346296206,0.030907605297076497,1.7928317322385217,-0.679810067343703,-0.1607030578408134,-0.14990031848176844,-0.31620894199784505,0.04587415201741389,0.3574048556058098
2019-11-19 14:26:12,-1.1043069464573345,-0.9423653600792192,0.05460996519997437,1.7772447894602483,-0.6892996163148131,-0.2423545799113804,-0.14990031848176844,-0.0843809998458684,-0.23858612225822637,0.3597772492741341
2019-11-19 14:27:12,-1.080244437755124,-0.9903463353072256,0.08121693471141056,1.7647752352376298,-0.6950053426859533,-0.2825151999607193,-0.12030577754096544,-0.049989564189233296,-0.11758384960554266,0.3621496429424585
2019-11-19 14:28:12,-1.080244437755124,-0.9940038071120437,0.09881349879365568,1.752305681015011,-0.6912212070890466,-0.3052354294418963,-0.12030577754096544,0.03626447353098612,-0.06672144864789908,0.3645220366107828
2019-11-19 14:29:12,-1.0080569116484923,-1.0096139045127333,0.12328712386725779,1.7304839611254286,-0.7014081526888841,-0.23522893410582932,-0.20908940036337445,-0.09071968794510035,0.20370276224985234,0.3668944302791071
2019-11-19 14:30:12,-0.9839944029462817,-1.0086995647539134,0.017945649571236604,1.727366572569774,-0.7224236455255079,-0.26731755963224724,-0.031522154718556454,-0.1891411323203493,-0.09404303379937579,0.36926682394743143
2019-11-19 14:31:12,-1.080244437755124,-0.9960144587142066,0.0738828793937443,1.7148970183471552,-0.7160169585689221,-0.21537284489640957,-0.12030577754096544,0.060101031392693356,0.15102816627062504,0.37163921761575575
2019-11-19 14:32:12,-1.1283694551595451,-0.9833030339990325,-0.06959360753656144,1.7148970183471552,-0.698655094757665,-0.28633989615169914,-0.0019276137777534518,0.15967342146919242,-0.20742639355243983,0.37401161128408006
2019-11-19 14:33:12,-1.1283694551595451,-0.9764811621864359,0.09779772109683814,1.7117796297915007,-0.7145662703710867,-0.30220434890162784,-0.031522154718556454,-0.1427476260935522,-0.04672755782200178,0.37638400495240437
2019-11-19 14:34:12,-1.1283694551595451,-0.9364947101706028,0.0026025545809136305,1.7055448526801913,-0.721419109474021,-0.315635869154951,-0.061116695659359455,-0.06041575428247903,-0.03963225868511589,0.3787563986207287
2019-11-19 14:35:12,-1.1524319638617557,-0.9385133022663568,-0.02072471759869795,1.6650188014566807,-0.7044976823272318,-0.27637057386593067,-0.3866566460081924,0.15567026095976738,0.11405045563428932,0.381128792289053
2019-11-19 14:36:12,-1.1524319638617557,-0.9560104742880395,0.19438239483954137,1.633844915900134,-0.6979503282346762,-0.20955423907434323,-0.2978730231857834,0.061379565105068125,0.1943991159755089,0.3835011859573773
2019-11-19 14:37:12,-1.1283694551595451,-0.9745779420035728,0.030862558551793474,1.643197081567098,-0.7068472530138912,-0.25059981646643237,0.08685600904465554,-0.07899459595782869,-0.12016470093576148,0.3858735796257016
2019-11-19 14:38:12,-1.1283694551595451,-0.9747597568613349,0.05992566978133306,1.6587840243453713,-0.7316904379959465,-0.2547342025534421,0.14604509092626153,-0.22393130142977402,-0.012518498596090444,0.38824597329402594
2019-11-19 14:39:12,-1.1283694551595451,-1.0037595910067447,0.09556949176420773,1.6556666357897167,-0.7429572177675106,-0.32024193886086466,-0.031522154718556454,-0.10053437836876333,-0.19150508349076173,0.39061836696235025
2019-11-19 14:40:12,-1.0561819290529133,-0.991422035264364,0.001004338313175374,1.6463144701227528,-0.7543044693145651,-0.28982623958631354,-0.09071123660016245,-0.10126579212187538,0.08824187646044906,0.39299076063067456
2019-11-19 14:41:12,-1.1524319638617557,-0.9945466297935501,-0.00019649322418926782,1.633844915900134,-0.7562767761134758,-0.32153481681642937,-0.12030577754096544,-0.016056245275558868,-0.09293467738073716,0.3953631542989989
2019-11-19 14:42:12,-1.080244437755124,-0.9796272067831108,0.004428683234124877,1.6151405845662061,-0.7609192334785061,-0.27989113655461006,-0.17949485942257146,-0.040325435746844655,0.12098667473129572,0.3977355479673232
2019-11-19 14:43:12,-1.1524319638617557,-0.9619230874770025,0.11407593219150369,1.6057884188992422,-0.7550354723454967,-0.28953001152224594,-0.09071123660016245,0.05534812098540726,-0.028571551962016564,0.4001079416356475
2019-11-19 14:44:12,-1.1283694551595451,-0.9633218049351407,0.033732836051280246,1.6151405845662061,-0.7523387091490648,-0.25592476155130756,0.08685600904465554,0.02638126760425317,0.09754374420018513,0.4024803353039718
2019-11-19 14:45:12,-1.1283694551595451,-0.9477175368521552,0.1145706541101773,1.6120231960105516,-0.7376740135890989,-0.21726382572170447,-0.031522154718556454,0.13515866531488988,0.11228792783840712,0.4048527289722961
2019-11-19 14:46:12,-0.91180687683965,-0.9617856365895789,0.06427083204911906,1.6089058074548968,-0.7463144755168364,-0.3199124853692527,-0.031522154718556454,-0.07666358666183931,-0.2998212664041861,0.40722512264062044
2019-11-19 14:47:12,-1.0561819290529133,-0.9524545427784352,0.14524299806442556,1.5933188646766236,-0.7431100181376801,-0.27638624922059807,-0.14990031848176844,0.030995736532725478,0.1264768793208758,0.4095975163089448
2019-11-19 14:48:12,-1.1524319638617557,-0.955435261809447,0.15915146362750204,1.5870840875653143,-0.7585197095328137,-0.32412621946915376,-0.061116695659359455,-0.138189599978319,-0.1396879388072327,0.4119699099772691
2019-11-19 14:49:12,-1.1283694551595451,-0.9886597909501644,0.14647691670029372,1.5964362532322782,-0.7642310882604021,-0.29629128438616226,0.08685600904465554,-0.0500409388633789,0.0807154473604115,0.41434230364559343
2019-11-19 14:50:12,-0.743369315924176,-0.9522504841291218,0.025629854673636328,1.5933188646766236,-0.7674700357978198,-0.29674598260634877,-0.031522154718556454,-0.02756883401552298,-0.001787216005263303,0.41671469731391775
2019-11-19 14:51:12,-0.743369315924176,-0.9922310395992565,0.0393711870025388,1.5777319218983503,-0.7756164491571894,-0.26996445846136613,-0.14990031848176844,-0.07217314370333251,0.0776433252486518,0.41908709098224206
2019-11-19 14:52:12,-0.9599318942440711,-0.9889843926463213,0.06692051631605153,1.5559102020087676,-0.771587978682552,-0.3152856582412363,-0.20908940036337445,0.03848525080162552,-0.13263394119622857,0.4214594846505664
2019-11-19 14:53:12,-0.9839944029462817,-0.9941574317537217,0.18132547876372043,1.5122667622296024,-0.7743963239718625,-0.2706789971427828,-0.4162511869489954,-0.02365505922346535,0.12962778392857582,0.4238318783188907
2019-11-19 14:54:12,-0.7914943333285972,-0.9831570115423288,0.05108349168649459,1.543440647786149,-0.7972177460087563,-0.3422498431833302,0.2940177956302765,-0.2055553526625027,-0.20918727455701894,0.426204271987215
2019-11-19 14:55:12,-0.743369315924176,-0.9575977315720201,-0.07746750697336907,1.5465580363418037,-0.7757768193188234,-0.27365044809180933,0.027666927163049547,0.19674831724587596,0.19959915593748273,0.4285766656555393
2019-11-19 14:56:12,-0.91180687683965,-0.9776351068544222,0.06652279203734664,1.5372058706748397,-0.7720772428691705,-0.3414791081295612,-0.09071123660016245,0.035495909362045726,-0.19827372510476465,0.4309490593238636
2019-11-19 14:57:12,-1.1043069464573345,-0.9572607024558101,0.1311110342441827,1.5309710935635303,-0.78114308604569,-0.23616313103528702,-0.061116695659359455,-0.08052990741565652,0.30667780812245327,0.43332145299218794
2019-11-19 14:58:12,-1.1043069464573345,-0.9522353339752975,0.09202871949322187,1.5278537050078758,-0.7766616300966203,-0.3361484711291584,-0.031522154718556454,0.04260246834703967,-0.2920540764156353,0.43569384666051225
2019-11-19 14:59:12,-1.080244437755124,-0.9869026062358749,-0.022486860255259273,1.534088482119185,-0.7796057055870226,-0.3239209717056629,0.05726146810385254,-0.024888720779783387,0.03519859684428366,0.43806624032883656
2019-11-19 15:00:12,-0.7674318246263866,-0.9936166074785637,-0.036979198037766337,1.534088482119185,-0.773977854957955,-0.28889360115753604,-0.0019276137777534518,0.05302213201588168,0.10169115516121721,0.4404386339971609
2019-11-19 15:01:12,-0.6471192811153338,-0.9761274171547267,-0.08453577140282854,1.5216189278965664,-0.7980480637568227,-0.22293177647801932,-0.12030577754096544,-0.2169056653261099,0.19190705963235327,0.4428110276654852
2019-11-19 15:02:12,-0.9358693855418606,-0.9739561329346358,0.03846225384729707,1.4842102652287106,-0.7814654097652268,-0.2939122895652711,-0.3570621050673894,0.15259112739543998,-0.20746565305710574,0.4451834213338095
2019-11-19 15:03:12,-0.743369315924176,-0.9642279244451671,0.04795583655189827,1.4748580995617464,-0.7995462196497806,-0.2945913441225055,-0.09071123660016245,-0.1624675879740747,-0.00244151912581112,0.4475558150021338
2019-11-19 15:04:12,-0.8155568420308077,-1.0102553441560216,-0.06648255254260543,1.4312146597825812,-0.8113159802384318,-0.3317008715793636,-0.4162511869489954,-0.10510600717808107,-0.1086857750933268,0.44992820867045813
2019-11-19 15:05:12,-0.9599318942440711,-1.0368908564858113,-0.09320832624239694,1.4218624941156173,-0.803044859956646,-0.3434027045343082,-0.09071123660016245,0.07704699993260505,-0.03458787343711113,0.45230060233878244
2019-11-19 15:06:12,-1.1043069464573345,-1.0121594187850065,-0.21118858170806507,1.4125103284486533,-0.780666888823629,-0.33126184871384456,-0.09071123660016245,0.20526518155975454,0.034945913186735955,0.45467299600710676
2019-11-19 15:07:12,-0.7674318246263866,-0.9907863490362053,0.04428471544929361,1.3688668886694881,-0.7881633022332819,-0.29845999455005995,-0.4162511869489954,-0.06626524742730798,0.09520075540578612,0.4570453896754311
2019-11-19 15:08:12,-0.6230567724131232,-0.9501489576277529,0.1674536466928297,1.378219054336452,-0.7990362845141972,-0.2716244875554303,0.08685600904465554,-0.09695512466339705,0.0778007584972282,0.45941778334375544
2019-11-19 15:09:12,-0.5749317550087021,-0.9707703750267799,0.030088841087585545,1.434332048338236,-0.8052199361661172,-0.3064033562994494,0.5307741231567005,-0.05433346142763701,-0.10188874279725843,0.46179017701207975
2019-11-19 15:10:12,-1.1043069464573345,-0.9614116288235071,0.0032990813911441125,1.4561537682278185,-0.7950558261915389,-0.20409079071162872,0.20523417280786754,0.09425251935068452,0.2979187886678712,0.46416257068040406
2019-11-19 15:11:12,-1.248681998670598,-1.002492718488759,-0.21049197944264986,1.453036379672164,-0.7858385871857263,-0.33803945195445334,-0.031522154718556454,0.0856463410383864,-0.3911032376932972,0.4665349643487284
2019-11-19 15:12:12,-1.2246194899683873,-0.9642358714446931,0.1072152827028252,1.415627717004308,-0.7278877277404839,-0.26056066863980853,-0.3570621050673894,0.5285897210136529,0.22549461982047456,0.4689073580170527
2019-11-19 15:13:12,-1.1524319638617557,-0.9776496519562973,0.049167269542717294,1.3813364428921067,-0.7949787421476006,-0.29121574458405,-0.3274675641265864,-0.6079248605665039,-0.08986229178236896,0.471279751685377
2019-11-19 15:14:12,-0.9599318942440711,-0.9935668273173899,-0.06556543249982064,1.387571220003416,-0.7913400475475073,-0.22740069812407637,0.05726146810385254,0.03494254985417636,0.1856462884562265,0.4736521453537013
2019-11-19 15:15:12,-0.9358693855418606,-0.962978043260593,0.06793942540303531,1.4187451055599627,-0.7768419347438382,-0.2810170290677309,0.2940177956302765,0.13364458266610776,-0.15682550305372858,0.47602453902202563
2019-11-19 15:16:12,-0.9599318942440711,-0.9531278571656271,0.10346689549105836,1.4187451055599627,-0.7729018688073935,-0.2424370449256321,-0.0019276137777534518,0.03768173559797064,0.11205184383719466,0.47839693269034994
2019-11-19 15:17:12,-1.0080569116484923,-0.9715623446553612,0.2543928464440729,1.1070062499944968,-0.8048880752457984,-0.32881324086257163,-2.9613817078580533,-0.2888547370083746,-0.25236495683457094,0.48076932635867425
2019-11-19 15:18:12,-1.032119420350703,-0.9639196916813129,0.07981211008213192,1.1070062499944968,-0.7911910268126177,-0.3383727226433834,-0.0019276137777534518,0.1263636510086112,-0.02834001310480066,0.48314172002699857
2019-11-19 15:19:12,-0.743369315924176,-0.9610741779058487,0.051128538431777615,1.2753452319998484,-0.7802132983971337,-0.31017750285967194,1.5961775970256085,0.10164755585680325,0.08176616608344163,0.4855141136953229
2019-11-19 15:20:12,-0.743369315924176,-0.9483919691758339,0.1626790312411604,1.3283408374459775,-0.7579817361842307,-0.275979841934531,0.5011795822158975,0.20393446035847596,0.09927142589209373,0.4878865073636472
2019-11-19 15:21:12,-0.8155568420308077,-0.95678432055053,0.08728130563564726,1.3283408374459775,-0.7705915016446329,-0.25719914078140743,-0.0019276137777534518,-0.11274087185125951,0.05431007101832769,0.4902589010319715
2019-11-19 15:22:12,-0.8877443681374394,-0.9678457686002814,0.043716424725509524,1.340810391668596,-0.7473809165759369,-0.21558812127297294,0.11645054998545853,0.2128328694835879,0.1208914243223244,0.4926312947002958
2019-11-19 15:23:12,-0.9599318942440711,-0.9336076017844386,0.18947350688664738,1.3532799458912148,-0.7384217264480969,-0.2820840373595003,0.11645054998545853,0.0833009162335521,-0.1943869682711873,0.49500368836862013
2019-11-19 15:24:12,-0.9599318942440711,-0.9333748975035957,0.18438443195262127,1.331458226001632,-0.7454750045810365,-0.2030088524350825,-0.20908940036337445,-0.062237559037162535,0.23015029644929552,0.49737608203694444
2019-11-19 15:25:12,-0.743369315924176,-0.9616381394542893,0.21405869245087084,1.2940495633337763,-0.7392983072476129,-0.23185333456737378,-0.3570621050673894,0.058010639172208146,-0.08458195427645598,0.49974847570526876
2019-11-19 15:26:12,-0.6471192811153338,-0.9482610448254751,0.0939450170921839,1.269110454888539,-0.7504425605544135,-0.2205202112516088,-0.23868394130417742,-0.0994207265212429,0.03259027703512914,0.5021208693735931
2019-11-19 15:27:12,-0.91180687683965,-0.9582010692073473,-0.00907421071103495,1.2566409006659203,-0.771384109837373,-0.2227463374840433,-0.12030577754096544,-0.18846905404477526,-0.006953332066393239,0.5044932630419174
2019-11-19 15:28:12,-1.0080569116484923,-0.9560483453353104,0.10029317496618517,1.2628756777772296,-0.7689849409722392,-0.21807785999002302,0.05726146810385254,0.02367641133094286,0.013153792129505236,0.5068656567102418
2019-11-19 15:29:12,-0.8877443681374394,-0.9964702645159244,0.16702189212581217,1.278462620555503,-0.7779946630089113,-0.2236748876719061,0.14604509092626153,-0.08001981834064124,-0.016784083301033002,0.5092380503785661
2019-11-19 15:30:12,-1.0080569116484923,-0.9972984201546279,-0.05661524030804306,1.2659930663328844,-0.7878594637446046,-0.17022766534553518,-0.12030577754096544,-0.08779169011364144,0.1554100144415665,0.5116104440468904
2019-11-19 15:31:12,-1.0080569116484923,-0.9818623012130683,0.016378332201644745,1.2441713464433017,-0.776047932531127,-0.22598856098602768,-0.20908940036337445,0.10922604943569049,-0.1630798188079472,0.5139828377152147
2019-11-19 15:32:12,-0.91180687683965,-0.971443793508931,0.3001482290944767,1.2472887349989563,-0.7797287765086426,-0.18909844332058034,0.027666927163049547,-0.03158526253060242,0.10712359031188452,0.516355231383539
2019-11-19 15:33:12,-0.9839944029462817,-0.9897584134847326,0.06958057567088419,1.2846973976668123,-0.7679925434154048,-0.19310636498283107,0.35320687751188257,0.10854165940712156,-0.012149683215848098,0.5187276250518633
2019-11-19 15:34:12,-0.9839944029462817,-0.9982421005956933,0.04600864005478985,1.259758289221575,-0.7944926447535197,-0.22662779472153496,-0.23868394130417742,-0.23899113331731967,-0.09822160205186253,0.5211000187201876
2019-11-19 15:35:12,-1.032119420350703,-0.9750376231738686,0.07152415031912564,1.2410539578876472,-0.8071584024726777,-0.23326698503216992,-0.17949485942257146,-0.11324978951676722,-0.019823401330034945,0.5234724123885119
2019-11-19 15:36:12,-1.1043069464573345,-0.9763869605858315,0.10531920709337046,1.2379365693319924,-0.7960860490336593,-0.1605134402580572,-0.031522154718556454,0.10250760949896329,0.21171413845282688,0.5258448060568363
2019-11-19 15:37:12,-0.9599318942440711,-0.9839655387753259,0.15836948382056634,1.2472887349989563,-0.7893489214789893,-0.2801305583982332,0.08685600904465554,0.0631044297463709,-0.34930734506235056,0.5282171997251606
2019-11-19 15:38:12,-0.9358693855418606,-0.9740960821010753,0.13668555010916075,1.2472887349989563,-0.7992709007055269,-0.2875765777349116,-0.0019276137777534518,-0.08831138952788817,-0.022176402615556798,0.5305895933934849
2019-11-19 15:39:12,-1.080244437755124,-0.95094211892675,0.1548407466515447,1.2441713464433017,-0.8016275493313216,-0.23259640058732783,-0.031522154718556454,-0.01954955577313377,0.1598806575995711,0.5329619870618092
2019-11-19 15:40:12,-1.1764944725639663,-0.929209238446233,0.13887590093905736,1.2379365693319924,-0.7719223435783658,-0.25942964888531955,-0.061116695659359455,0.2718629438265931,-0.07871647888472541,0.5353343807301335
2019-11-19 15:41:12,-1.1524319638617557,-0.9599830545456183,0.1403351287565254,1.2254670151093738,-0.7521246192442501,-0.21930828498354835,-0.12030577754096544,0.18181313289252632,0.11654705712144152,0.5377067743984578
2019-11-19 15:42:12,-1.032119420350703,-0.9237333491518164,0.20488688838154512,1.1942931295528272,-0.768110495916528,-0.18985849473925182,-0.2978730231857834,-0.14342658938827824,0.08542494112901779,0.5400791680667821
2019-11-19 15:43:12,-0.9599318942440711,-0.949360736502018,0.1811048100759814,1.1787061867745539,-0.7376783061185188,-0.2152379103592582,-0.14990031848176844,0.27847055408005683,-0.0744765841241112,0.5424515617351064
2019-11-19 15:44:12,-1.0080569116484923,-0.957005822695733,0.16909472150549384,1.1724714096632445,-0.7497497931240801,-0.24025769630056962,-0.061116695659359455,-0.10784842027460215,-0.07342777567899268,0.5448239554034308
2019-11-19 15:45:12,-1.0080569116484923,-0.9523123100288324,0.09663967264921466,1.1631192439962805,-0.747669594439874,-0.24266083658852056,-0.09071123660016245,0.020777268423490883,-0.007469568204089126,0.5471963490717551
2019-11-19 15:46:12,-0.9839944029462817,-0.9703047138179544,0.09745002360560837,1.1070062499944968,-0.7380352120542395,-0.2854753122526232,-0.5346293507122074,0.08943778720894723,-0.12532343937185353,0.5495687427400794
2019-11-19 15:47:12,-1.0561819290529133,-0.9628186446016579,0.3064726563128808,1.0571280331040223,-0.7498609596411938,-0.2525931162494266,-0.4754402688306015,-0.10561487703095572,0.09543506087239123,0.5519411364084037
2019-11-19 15:48:12,-0.91180687683965,-0.9436458679525113,0.15333741527860276,1.0353063132144396,-0.7543664111453477,-0.2750450351569811,-0.20908940036337445,-0.0390801796270294,-0.06593895929231794,0.554313530076728
