tt,CO2_outdoor,PM2.5_outdoor,PM10_outdoor,CO2_classroom,PM2.5_classroom,PM10_classroom,CO2_classroom_change,PM2.5_classroom_change,PM10_classroom_change,time
2019-12-04 10:54:02,2.655332947221205,0.3500420011335375,0.34825060322590173,1.9708295924444978,-0.9967940714165215,2.3203429968562665,0.8405873610195504,-1.2383238738138966,-1.643184004580582,-0.15986381239373915
2019-12-04 10:55:02,2.109832418353726,0.3500420011335375,0.34825060322590173,2.060750461276622,-0.9442050623256562,2.155885746428678,0.7038450113503406,0.5407089185739633,-0.9339663978032655,-0.1574536656407297
2019-12-04 10:56:02,1.9610595468444134,0.3500420011335375,0.34825060322590173,2.1181999052527005,-0.9955453818711851,1.7632114635540044,0.44989493339323666,-0.5081651942616136,-2.231010657983764,-0.15504351888772025
2019-12-04 10:57:02,1.9610595468444134,0.3500420011335375,0.34825060322590173,2.1706537454047727,-1.0430751330088415,1.8320557312278065,0.4108256906306053,-0.46970822921962985,0.39197492962578256,-0.15263337213471082
2019-12-04 10:58:02,2.1594233755234966,0.3500420011335375,0.34825060322590173,2.213116377908831,-1.0568118732315066,1.886871363171148,0.33268720510534255,-0.1286628784167748,0.312244853140032,-0.15022322538170138
2019-12-04 10:59:02,2.109832418353726,0.3500420011335375,0.34825060322590173,2.250583406588883,-1.0780159630003767,1.4275640156559999,0.29361796234271115,-0.20402475877598397,-2.609711726451135,-0.14781307862869192
2019-12-04 11:00:02,1.812286675335101,0.3500420011335375,0.34825060322590173,2.3180240582129756,-1.1085511850635459,1.798589151805419,0.5280334189184994,-0.29819628124559944,2.109383822336427,-0.14540293187568248
2019-12-04 11:01:02,1.8618776325048718,0.3500420011335375,0.34825060322590173,2.3754735021890547,-1.1208787434229317,1.6942217587016253,0.44989493339323666,-0.11444115298023032,-0.592452867015572,-0.14299278512267305
2019-12-04 11:02:02,1.9610595468444134,0.3500420011335375,0.34825060322590173,2.4379185499891407,-1.1074720689860826,1.2901839432970295,0.48896417615586807,0.14527351031841026,-2.295593938579737,-0.14058263836966362
2019-12-04 11:03:02,2.1594233755234966,0.3500420011335375,0.34825060322590173,2.4753855786691923,-1.1634638608067076,1.6312858054856167,0.29361796234271115,-0.5551087175185502,1.939318466913386,-0.13817249161665415
2019-12-04 11:04:02,1.7131047609955592,0.3500420011335375,0.34825060322590173,2.5178482111732507,-1.2292755592031381,1.1792845012556668,0.33268720510534255,-0.6542130409368363,-2.5681887016090097,-0.13576234486364472
2019-12-04 11:05:02,1.4651499751467052,0.3500420011335375,0.34825060322590173,2.587786664709347,-1.2293653495794454,1.4073215339176919,0.5475680402998151,0.009064677421566148,1.2967280055738413,-0.13335219811063528
2019-12-04 11:06:02,1.6139228466560176,0.3500420011335375,0.34825060322590173,2.6852009392774807,-1.2311652178505261,1.256397553381828,0.7624488754942877,-0.0081937467238994,-0.8570516739269708,-0.13094205135762585
2019-12-04 11:07:02,1.9114685896746426,0.3500420011335375,0.34825060322590173,2.7976020253176355,-1.2527290851509467,1.3224400749922542,0.8796566037821818,-0.20765570053394722,0.3760515403370047,-0.1285319046046164
2019-12-04 11:08:02,1.7131047609955592,0.3500420011335375,0.34825060322590173,2.9050075075337833,-1.260787343628452,1.0820043337314618,0.8405873610195504,-0.07135458459006226,-1.3657810804134838,-0.12612175785160695
2019-12-04 11:09:02,1.9610595468444134,0.3500420011335375,0.34825060322590173,2.994928376365907,-1.3073616952129845,0.9400128720799674,0.7038450113503406,-0.4600661592492542,-0.8062847691797885,-0.1237116110985975
2019-12-04 11:10:02,2.258605289863038,0.3500420011335375,0.34825060322590173,3.0923426509340413,-1.3480625571008769,1.0475669280451847,0.7624488754942877,-0.4007898089096348,0.6119773903440636,-0.12130146434558807
2019-12-04 11:11:02,1.8618776325048718,0.3500420011335375,0.34825060322590173,3.1098272643180653,-1.348987722473245,0.9683656041809825,0.13734099129218563,0.0006339176026142517,-0.4494245167276268,-0.11889131759257862
2019-12-04 11:12:02,1.8618776325048718,0.3500420011335375,0.34825060322590173,3.022404197397945,-1.2762151990308772,1.1033861994520033,-0.6831131067230733,0.7444046990345605,0.7680801876314433,-0.11648117083956919
2019-12-04 11:13:02,2.1594233755234966,0.3500420011335375,0.34825060322590173,2.954963545773852,-1.297890125679892,0.9843555141652002,-0.5268361356725478,-0.20877653213420425,-0.6757899376863685,-0.11407102408655974
2019-12-04 11:14:02,1.4651499751467052,0.3500420011335375,0.34825060322590173,2.83007345017368,-1.2285539730691255,1.206798416391423,-0.9761324274428087,0.7097242055236302,1.2649344330492274,-0.1116608773335503
2019-12-04 11:15:02,1.514740932316476,0.3500420011335375,0.34825060322590173,2.782615213845615,-1.2345579318326008,1.2757096816211562,-0.37055916462202226,-0.05062220982807258,0.39235570223698796,-0.10925073058054086
2019-12-04 11:16:02,1.2667861464676218,0.3500420011335375,0.34825060322590173,2.7576371947255804,-0.7986192669061386,1.6079306560693938,-0.19474757219018107,4.409544938645981,1.8888450016097016,-0.10684058382753141
2019-12-04 11:17:02,1.217195189297851,0.3500420011335375,0.34825060322590173,2.790108619581625,-0.3678168981452614,2.990645978943118,0.2545487195800798,4.357708482521197,7.859204226630529,-0.10443043707452197
2019-12-04 11:18:02,0.9692404034489968,0.3500420011335375,0.34825060322590173,2.8025976291416423,-0.4246141059675529,3.41247162180676,0.09827174852955424,-0.5632371255944578,2.3981024378640474,-0.10202029032151252
2019-12-04 11:19:02,0.919649446279226,0.3500420011335375,0.34825060322590173,2.8100910348776527,-0.33254716737006973,3.8321706005432175,0.059202505766922875,0.9391275250551644,2.386015796170746,-0.09961014356850309
2019-12-04 11:20:02,0.919649446279226,0.3500420011335375,0.34825060322590173,2.8325712520856836,-0.33724716463920956,3.9348886339144094,0.176410234054817,-0.037462387923248665,0.584492433237987,-0.09719999681549364
2019-12-04 11:21:02,0.9692404034489968,0.3500420011335375,0.34825060322590173,2.7976020253176355,-0.3424037966578463,4.336859785120174,-0.27288605771544383,-0.0420708307377319,2.2852618046846516,-0.09478985006248421
2019-12-04 11:22:02,1.1676042321280802,0.3500420011335375,0.34825060322590173,2.680205335453474,-0.24681813805929662,4.796043302995955,-0.9175285632988616,0.9746391016992096,2.610421460846128,-0.09237970330947476
2019-12-04 11:23:02,1.5643318894862468,0.3500420011335375,0.34825060322590173,2.6677163258934566,-0.3016254621263165,4.5746040402332095,-0.09707446528360265,-0.5431548486680052,-1.2578168626014445,-0.08996955655646532
2019-12-04 11:24:02,1.76269571816533,0.3500420011335375,0.34825060322590173,2.6777075335414704,-0.43056127855859805,3.864402902479664,0.07873712714823855,-1.2912733796504636,-4.035636632468377,-0.08755940980345588
2019-12-04 11:25:02,1.1676042321280802,0.3500420011335375,0.34825060322590173,2.675209731629467,-0.3633528180041689,3.8925727979195743,-0.018935979758339886,0.6882511415939473,0.1608069905954369,-0.08514926305044643
2019-12-04 11:26:02,1.6139228466560176,0.3500420011335375,0.34825060322590173,2.5328350226452714,-0.4821290459179109,3.882312479202311,-1.1128747771120184,-1.188740922893824,-0.057606543905442995,-0.082739116297437
2019-12-04 11:27:02,1.6139228466560176,0.3500420011335375,0.34825060322590173,2.3579888888050307,-0.6544653317792367,3.579968064822696,-1.3668248550691224,-1.7292789885224087,-1.7176316336484951,-0.08032896954442754
2019-12-04 11:28:02,1.4651499751467052,0.3500420011335375,0.34825060322590173,2.4603987671971717,-0.5908711996285555,3.4049649168226406,0.8015181182569191,0.6517746671692873,-0.9939027477248739,-0.07791882279141811
2019-12-04 11:29:02,1.4651499751467052,0.3500420011335375,0.34825060322590173,2.5952800704453574,-0.7051253892421896,2.9817344529414815,1.055468196214023,-1.1431036713839244,-2.404673065046604,-0.07550867603840866
2019-12-04 11:30:02,1.76269571816533,0.3500420011335375,0.34825060322590173,2.6427383067734223,-0.7464566066992662,2.592478747544916,0.3717564478679739,-0.4071514745440987,-2.211581580984481,-0.07309852928539923
2019-12-04 11:31:02,1.3659680608071634,0.3500420011335375,0.34825060322590173,2.6727119297174635,-0.8765498499836987,2.4198728070842095,0.2350140981987641,-1.3029543466946094,-0.9802785048450399,-0.07068838253238978
2019-12-04 11:32:02,1.1676042321280802,0.3500420011335375,0.34825060322590173,2.7176723641335254,-0.9188675043835776,2.2963261933837993,0.35222182648665823,-0.41710677962328174,-0.7014556777297347,-0.06827823577938034
2019-12-04 11:33:02,1.9114685896746426,0.3500420011335375,0.34825060322590173,2.7476459870775667,-0.9254921033804787,1.894703315993834,0.2350140981987641,-0.05688582648725538,-2.2818689266602403,-0.0658680890263709
2019-12-04 11:34:02,1.5643318894862468,0.3500420011335375,0.34825060322590173,2.7576371947255804,-0.9969348355264248,1.8537436013110762,0.07873712714823855,-0.7110424807673749,-0.23208289609131874,-0.06345794227336145
2019-12-04 11:35:02,1.4155590179769342,0.3500420011335375,0.34825060322590173,2.7576371947255804,-1.0360226709045164,1.725887678335674,0.0005986416229758033,-0.38451084539042707,-0.7259471225642318,-0.06104779552035201
2019-12-04 11:36:02,1.514740932316476,0.3500420011335375,0.34825060322590173,2.7751218081096045,-1.0239004141427943,1.9894731319057593,0.13734099129218563,0.13231092827169533,1.4987632121615462,-0.05863764876734257
2019-12-04 11:37:02,1.4651499751467052,0.3500420011335375,0.34825060322590173,2.7876108176696217,-1.055145612828044,1.851093769959914,0.09827174852955424,-0.30536149735340345,-0.7857558317022674,-0.05622750201433313
2019-12-04 11:38:02,1.2667861464676218,0.3500420011335375,0.34825060322590173,2.812588836789656,-1.0547602750932288,1.83888413914955,0.19594485543613271,0.013859758680874832,-0.06868522648467808,-0.05381735526132369
2019-12-04 11:39:02,0.9692404034489968,0.3500420011335375,0.34825060322590173,2.840064657821694,-1.0858920858224494,1.723862574370903,0.2154794768174484,-0.30421716501385476,-0.6530045798727205,-0.05140720850831424
2019-12-04 11:40:02,0.919649446279226,0.3500420011335375,0.34825060322590173,2.862544875029725,-1.1024014878823838,1.6066667332287816,0.176410234054817,-0.15664509732375145,-0.6653618200271957,-0.0489970617553048
2019-12-04 11:41:02,1.0188313606187676,0.3500420011335375,0.34825060322590173,2.8900206960617627,-1.1514861788573976,1.5507641049475054,0.2154794768174484,-0.4854009712378813,-0.31700916169695553,-0.04658691500229536
2019-12-04 11:42:02,1.1180132749583094,0.3500420011335375,0.34825060322590173,2.9499679419498452,-1.1755072578179038,1.2304569224193984,0.46942955477455234,-0.23245433758700165,-1.8197208820894804,-0.044176768249285917
2019-12-04 11:43:02,0.7708765747699134,0.3500420011335375,0.34825060322590173,2.987434970629897,-1.229944292793117,1.662356832213015,0.29361796234271115,-0.5394178222890502,2.455358331330628,-0.041766621496276475
2019-12-04 11:44:02,0.8204675319396844,0.3500420011335375,0.34825060322590173,3.0074173859259243,-1.1729884113972617,1.5510662795275725,0.15687561267350134,0.5847802060041658,-0.6317998180358616,-0.039356474743267034
2019-12-04 11:45:02,0.622103703260601,0.3500420011335375,0.34825060322590173,3.0149107916619347,-1.2192633239014423,1.251993161478059,0.059202505766922875,-0.45704416436221695,-1.6990396114720103,-0.03694632799025759
2019-12-04 11:46:02,0.7708765747699134,0.3500420011335375,0.34825060322590173,3.0074173859259243,-1.2276837192494048,1.5331030858476735,-0.05800522252097126,-0.07500933723504953,1.5983614499420697,-0.03453618123724815
2019-12-04 11:47:02,0.8700584891094552,0.3500420011335375,0.34825060322590173,3.004919584013921,-1.191792085456672,1.7059795697205447,-0.018935979758339886,0.3721959017740201,0.9832296113995694,-0.03212603448423871
2019-12-04 11:48:02,0.919649446279226,0.3500420011335375,0.34825060322590173,2.9624569515098624,-1.231740231626457,1.5342066306292046,-0.3314899218593909,-0.3931932618963334,-0.9755442410029673,-0.029715887731229264
2019-12-04 11:49:02,0.8700584891094552,0.3500420011335375,0.34825060322590173,2.907505309445787,-1.2549597038909202,1.14762312062329,-0.42916302876596935,-0.22436437373188312,-2.1963944774788384,-0.027305740978219823
2019-12-04 11:50:02,0.919649446279226,0.3500420011335375,0.34825060322590173,2.9125009132697937,-1.2442284611050765,1.381383550706238,0.039667884385607186,0.1182725565335721,1.3292562515769557,-0.024895594225210378
2019-12-04 11:51:02,0.919649446279226,0.3500420011335375,0.34825060322590173,2.994928376365907,-1.2993386550022143,1.5380592974234752,0.6452411472063936,-0.5462114673197143,0.8911546557615423,-0.022485447472200937
2019-12-04 11:52:02,0.9692404034489968,0.3500420011335375,0.34825060322590173,2.9924305744539037,-1.3010071071183733,1.5040172576953459,-0.018935979758339886,-0.006867470448334358,-0.19276711629396487,-0.020075300719191495
2019-12-04 11:53:02,1.2667861464676218,0.3500420011335375,0.34825060322590173,3.012412989749931,-1.235284437795879,1.6951855873379367,0.15687561267350134,0.67325626016152,1.087189133216694,-0.017665153966182054
2019-12-04 11:54:02,1.217195189297851,0.3500420011335375,0.34825060322590173,3.0473822165179794,-1.247790497115709,1.399551850524195,0.27408334096139547,-0.1162426178697157,-1.679492298799523,-0.01525500721317261
2019-12-04 11:55:02,1.0188313606187676,0.3500420011335375,0.34825060322590173,3.0923426509340413,-1.20551188984458,1.5192025350706477,0.35222182648665823,0.43665442593416987,0.68072713483329,-0.01284486046016317
2019-12-04 11:56:02,0.919649446279226,0.3500420011335375,0.34825060322590173,3.1447964910861135,-1.2085357200012423,1.8095454980603394,0.4108256906306053,-0.020546197699265873,1.6508363227321747,-0.010434713707153726
2019-12-04 11:57:02,1.7131047609955592,0.3500420011335375,0.34825060322590173,3.152289896822124,-1.2427968564424305,1.719832744667618,0.059202505766922875,-0.33579890207478363,-0.5091649716361308,-0.008024566954144285
2019-12-04 11:58:02,2.456969118542122,0.3500420011335375,0.34825060322590173,3.202245935062192,-1.2348162703631296,1.7642495710614292,0.3912910692492896,0.09051241749828717,0.25314448317146526,-0.005614420201134842
2019-12-04 11:59:02,1.6139228466560176,0.3500420011335375,0.34825060322590173,3.242210765654247,-1.2340387152344607,1.9308495612471244,0.3131525837240268,0.017818089562199595,0.9475579087938574,-0.0032042734481253997
2019-12-04 12:00:02,2.5561510328816635,0.3500420011335375,0.34825060322590173,3.269686586686285,-1.1889490513426468,2.157001300652133,0.2154794768174484,0.46502413213584065,1.2860131664071481,-0.0007941266951159576
2019-12-04 12:01:02,2.5065600757118927,0.3500420011335375,0.34825060322590173,3.264690982862278,-1.2277099848796371,1.7051097362438596,-0.03847060113965557,-0.3812116912145268,-2.5675650084328576,0.0016160200578934846
2019-12-04 12:02:02,1.9610595468444134,0.3500420011335375,0.34825060322590173,3.179765717854161,-1.0965807543447064,2.887145677002499,-0.6635784853417577,1.3333514398901838,6.718666914765818,0.004026166810902927
2019-12-04 12:03:02,-0.0225787399464198,0.3500420011335375,0.34825060322590173,3.14229868917411,-1.0813521408524511,2.8866491291320773,-0.2924206790967595,0.1636608581003374,-0.0021153178614349935,0.006436313563912369
2019-12-04 12:04:02,1.217195189297851,0.3500420011335375,0.34825060322590173,3.14229868917411,-1.0613138480711546,2.9412669362525428,0.0005986416229758033,0.2122010359645326,0.3111205393748355,0.00884646031692181
2019-12-04 12:05:02,2.1594233755234966,0.3500420011335375,0.34825060322590173,3.137303085350103,-0.9368669260465956,3.2595060834250633,-0.03847060113965557,1.2659123396624612,1.8093809553886604,0.011256607069931254
2019-12-04 12:06:02,2.704923904390976,0.3500420011335375,0.34825060322590173,3.0598712260779966,-0.7887210788902314,3.378857666673831,-0.6049746211978105,1.5050862994957217,0.6790272283135402,0.013666753822940695
2019-12-04 12:07:02,3.4487882619375383,0.3500420011335375,0.34825060322590173,3.0598712260779966,-0.7032112753276379,3.2837932411846253,0.0005986416229758033,0.8729516988211193,-0.5395805611330373,0.016076900575950136
2019-12-04 12:08:02,5.3828355915586,0.3500420011335375,0.34825060322590173,3.1123250662300688,-0.39051396332605287,3.1628728182016688,0.4108256906306053,3.165770285141002,-0.686530036292337,0.01848704732895958
2019-12-04 12:09:02,5.5811994202376844,0.3500420011335375,0.34825060322590173,3.1323074815260963,-0.28242224680455813,2.7048951144888433,0.15687561267350134,1.1008525640693092,-2.602154854628751,0.020897194081969023
2019-12-04 12:10:02,4.837335062691122,0.3500420011335375,0.34825060322590173,3.0723602356380137,-0.05472433471542023,2.3722707835482644,-0.46823227152860075,2.3079405334773875,-1.8897239247146713,0.023307340834978464
2019-12-04 12:11:02,2.060241461183955,0.3500420011335375,0.34825060322590173,2.9125009132697937,-0.21018155243575262,1.9414502578085284,-1.2496171267812284,-1.5589322937620225,-2.447810275545406,0.025717487587987906
2019-12-04 12:12:02,1.6635138038257884,0.3500420011335375,0.34825060322590173,2.7576371947255804,-0.7091780154849384,1.3861971146982401,-1.210547884018597,-5.025994247266482,-3.155008202050443,0.028127634340997347
2019-12-04 12:13:02,0.5725127460908301,0.3500420011335375,0.34825060322590173,2.2156141798208346,-0.6034991413626098,1.566724464139587,-4.238414198122529,1.0765017098490193,1.0267123925250548,0.030537781094006792
2019-12-04 12:14:02,0.07660317439312186,0.3500420011335375,0.34825060322590173,1.8234592796362952,-0.6191846480281026,1.4219700743452672,-3.0663369152435873,-0.1483301917792589,-0.8219875414510649,0.03294792784701623
2019-12-04 12:15:02,-0.07216969711619063,0.3500420011335375,0.34825060322590173,1.7809966471322367,-0.5314436488119963,1.7092092112540511,-0.3314899218593909,0.8954693403025573,1.6331960977249838,0.03535807460002568
2019-12-04 12:16:02,1.2667861464676218,0.3500420011335375,0.34825060322590173,1.6985691840361234,-0.7541507489201505,1.5735497042164137,-0.6440438639604419,-2.2376306136039794,-0.7702978610180116,0.03776822135303512
2019-12-04 12:17:02,2.258605289863038,0.3500420011335375,0.34825060322590173,1.678586768740096,-0.7717221007367521,1.4823856523203034,-0.15567832942754972,-0.1673624917639409,-0.5174132534293204,0.04017836810604456
2019-12-04 12:18:02,2.6057419900514343,0.3500420011335375,0.34825060322590173,1.4662736062198036,-0.78223643800054,1.5626379914779356,-1.6598441757888578,-0.09614178847000907,0.4568113420493884,0.042588514859054
2019-12-04 12:19:02,7.11851909250058,0.3500420011335375,0.34825060322590173,1.473767011955814,-0.8667779292042944,1.2559516437488107,0.059202505766922875,-0.8432375932179954,-1.7423084935159714,0.044998661612063444
2019-12-04 12:20:02,5.829154206086538,0.3500420011335375,0.34825060322590173,1.513731842547869,-0.8929618682000098,1.1273297169599732,0.3131525837240268,-0.2542823232998162,-0.7303006137950988,0.047408808365072885
2019-12-04 12:21:02,3.7463340049561635,0.3500420011335375,0.34825060322590173,1.5636878807879377,-0.9298170146544337,1.4468178933738693,0.3912910692492896,-0.3619781335488772,1.8164796639773781,0.04981895511808233
2019-12-04 12:22:02,2.8536967759002883,0.3500420011335375,0.34825060322590173,1.673591164916089,-0.9047098323972746,1.2373326116085597,0.8601219824008661,0.2633572112406911,-1.1898778386259845,0.05222910187109177
2019-12-04 12:23:02,2.6057419900514343,0.3500420011335375,0.34825060322590173,1.7285428069801645,-0.9620761200276607,1.3115804662104706,0.430360312011921,-0.5689803848522573,0.42268557087082137,0.05463924862410121
2019-12-04 12:24:02,0.4237398745815177,0.3500420011335375,0.34825060322590173,1.810970270076278,-0.6958764370942606,1.4272489332899279,0.6452411472063936,2.6965075651971757,0.65809467724249,0.05704939537711066
2019-12-04 12:25:02,0.8700584891094552,0.3500420011335375,0.34825060322590173,1.850935100668333,-0.759970587054489,1.243885747991397,0.3131525837240268,-0.6368792226979406,-1.0414160217194273,0.0594595421301201
2019-12-04 12:26:02,0.17578508873266352,0.3500420011335375,0.34825060322590173,1.895895535084395,-0.5396382404799189,1.4441769509009819,0.35222182648665823,2.2336058764947264,1.139037894373695,0.06186968888312954
2019-12-04 12:27:02,-0.12176065428596146,0.3500420011335375,0.34825060322590173,1.9958076115645322,-0.4197962702665069,2.5439237227828984,0.7819834968756034,1.2194383095793297,6.250986246841417,0.06427983563613898
2019-12-04 12:28:02,-0.07216969711619063,0.3500420011335375,0.34825060322590173,2.055754857452615,-0.464911083677371,1.4380520882384147,0.46942955477455234,-0.4453362285632587,-6.284382667251938,0.06668998238914843
2019-12-04 12:29:02,0.8204675319396844,0.3500420011335375,0.34825060322590173,2.09571968804467,-0.5358103423156956,1.2835160079969017,0.3131525837240268,-0.7055576450560762,-0.877580611404492,0.06910012914215787
2019-12-04 12:30:02,1.6139228466560176,0.3500420011335375,0.34825060322590173,2.125693310988711,-0.4047682033750899,1.5250553886017602,0.2350140981987641,1.332472495323412,1.3734669882449642,0.07151027589516731
2019-12-04 12:31:02,2.5561510328816635,0.3500420011335375,0.34825060322590173,2.1806449530527865,-0.4658462842721818,1.67198797910475,0.430360312011921,-0.6064404927998973,0.8357805905209821,0.07392042264817675
2019-12-04 12:32:02,0.1261941315628927,0.3500420011335375,0.34825060322590173,2.213116377908831,-0.3847794902360757,1.9630253147877392,0.2545487195800798,0.8281120203919584,1.6547827070428045,0.0763305694011862
2019-12-04 12:33:02,1.3659680608071634,0.3500420011335375,0.34825060322590173,2.2206097836448415,-0.30215992572514727,2.728890925078577,0.059202505766922875,0.8437828688000594,4.353412522476579,0.07874071615419563
2019-12-04 12:34:02,1.3163771036373926,0.3500420011335375,0.34825060322590173,2.2705658218849103,-0.2328974043240373,3.603663875770664,0.3912910692492896,0.7089811056622244,4.972374390678578,0.08115086290720508
2019-12-04 12:35:02,2.308196247032809,0.3500420011335375,0.34825060322590173,2.3230196620369825,-0.340218639542928,2.307886463267447,0.4108256906306053,-1.073135006277302,-7.363689486008333,0.08356100966021451
2019-12-04 12:36:02,1.4155590179769342,0.3500420011335375,0.34825060322590173,2.360486690717034,-0.32535322595067856,1.9531812603488221,0.29361796234271115,0.1599953771634474,-2.0152179246664312,0.08597115641322396
2019-12-04 12:37:02,1.514740932316476,0.3500420011335375,0.34825060322590173,2.3754735021890547,-0.09361273541320052,2.2794724546438587,0.11780636991086993,2.348738986995793,1.8551438039849133,0.08838130316623341
2019-12-04 12:38:02,2.407378161372351,0.3500420011335375,0.34825060322590173,2.382966907925065,0.053355884044948815,2.037085888289408,0.059202505766922875,1.4932054986306411,-1.3768683619507702,0.09079144991924284
2019-12-04 12:39:02,1.2667861464676218,0.3500420011335375,0.34825060322590173,2.338006473509003,0.171827433162389,2.0155496492307474,-0.3510245432407066,1.2056077650149792,-0.12169189108676293,0.0932015966722523
2019-12-04 12:40:02,-0.27053352579527395,0.3500420011335375,0.34825060322590173,2.3230196620369825,0.32758783082132803,2.3809042956974844,-0.11660908666491834,1.5819337592822862,2.077156271147666,0.09561174342526173
2019-12-04 12:41:02,-0.32012448296504475,0.3500420011335375,0.34825060322590173,2.250583406588883,0.6391464398184267,2.8823740042134287,-0.5659053784351792,3.154278282649651,2.8507499773754095,0.09802189017827118
2019-12-04 12:42:02,-0.46889735447435726,0.3500420011335375,0.34825060322590173,2.18314275496479,0.4953670906018502,2.3954189355757323,-0.5268361356725478,-1.4410770730327485,-2.766844248965148,0.10043203693128061
2019-12-04 12:43:02,0.4733308317512885,0.3500420011335375,0.34825060322590173,2.028279036420577,0.73288959581625,2.698985807124434,-1.210547884018597,2.407092154424365,1.725992828404435,0.10284218368429006
2019-12-04 12:44:02,-0.22094256862550313,0.3500420011335375,0.34825060322590173,1.8484372987563296,0.36283781383208863,2.191922157297757,-1.4058940978317538,-3.7246605454957717,-2.88112896966227,0.1052523304372995
2019-12-04 12:45:02,-0.41930639730458646,0.3500420011335375,0.34825060322590173,1.731040608892168,0.4454180979344581,2.522996939261253,-0.9175285632988616,0.8433864436117151,1.8823307534510274,0.10766247719030894
2019-12-04 12:46:02,-0.46889735447435726,0.3500420011335375,0.34825060322590173,1.6810845706520994,0.27010237771820605,2.0696333671544616,-0.390093786003338,-1.7593479941320602,-2.575930988464373,0.11007262394331839
2019-12-04 12:47:02,-0.5184883116441281,0.3500420011335375,0.34825060322590173,1.5162296444598724,0.32051598833334927,2.322548100606097,-1.2886863695438597,0.5187543925876575,1.4381174482007124,0.11248277069632782
2019-12-04 12:48:02,-0.5680792688138989,0.3500420011335375,0.34825060322590173,1.7610142318362092,0.46765694150429743,2.7568644614149016,1.9149915369919135,1.4949447225099364,2.469091942208176,0.11489291744933727
2019-12-04 12:49:02,-0.3697154401348156,0.3500420011335375,0.34825060322590173,1.4013307565077144,0.23767193042058954,2.1917091551880397,-2.8123868372864833,-2.3110806446773733,-3.2112859640386984,0.11730306420234671
2019-12-04 12:50:02,-0.5184883116441281,0.3500420011335375,0.34825060322590173,0.7219286364427795,0.3399750445551065,2.471085606450316,-5.312818374094892,1.0424329122457046,1.5885094624723284,0.11971321095535616
2019-12-04 12:51:02,0.7708765747699134,0.3500420011335375,0.34825060322590173,0.5870473331945939,0.12604470613309024,1.8578538091689714,-1.0542709129680714,-2.149053902410894,-3.4845229617474214,0.12212335770836559
2019-12-04 12:52:02,0.1261941315628927,0.3500420011335375,0.34825060322590173,0.7568978632108276,0.20701151113489197,1.8964756070217221,1.3289528955524428,0.8271029124623176,0.22020913024811348,0.12453350446137504
2019-12-04 12:53:02,0.02701221722335103,0.3500420011335375,0.34825060322590173,0.9042681760190304,0.547961050253453,2.3700715899568614,1.1531413031206015,3.4508970154080765,2.6923329855024964,0.12694365121438447
2019-12-04 12:54:02,-0.32012448296504475,0.3500420011335375,0.34825060322590173,0.9092637798430373,0.8185072877982976,2.0631576774876548,0.039667884385607186,2.7403738026855393,-1.7436018305503622,0.1293537979673939
2019-12-04 12:55:02,-0.32012448296504475,0.3500420011335375,0.34825060322590173,0.8717967511629857,0.6301914914709885,2.0485654963308413,-0.2924206790967595,-1.8905471799315245,-0.08222616695839097,0.13176394472040337
2019-12-04 12:56:02,-0.22094256862550313,0.3500420011335375,0.34825060322590173,0.8493165339549548,0.5255733266713729,1.7519578599708283,-0.1752129508088654,-1.0458551169029713,-1.685027340610115,0.1341740914734128
2019-12-04 12:57:02,-0.1713516114557323,0.3500420011335375,0.34825060322590173,0.8343297224829342,0.6865080381203407,1.5434186763665483,-0.11660908666491834,1.634153896343276,-1.1845008026695836,0.13658423822642224
2019-12-04 12:58:02,0.2749670030722052,0.3500420011335375,0.34825060322590173,0.764391268946838,0.5866202500466692,1.3350588778908516,-0.5463707570538635,-0.9981152752538338,-1.1834812887056363,0.1389943849794317
2019-12-04 12:59:02,0.8700584891094552,0.3500420011335375,0.34825060322590173,0.7593956651228311,0.5916940579549119,1.3091268048378246,-0.03847060113965557,0.06117667160845183,-0.14667508883481387,0.14140453173244114
2019-12-04 13:00:02,0.5725127460908301,0.3500420011335375,0.34825060322590173,0.7394132498268036,0.3356143185444858,0.964646837936039,-0.15567832942754972,-2.574433495912741,-1.9571040164168023,0.14381467848545057
2019-12-04 13:01:02,1.0188313606187676,0.3500420011335375,0.34825060322590173,0.6694747962907074,0.26568224218496755,0.7254407405969806,-0.5463707570538635,-0.6957966616268226,-1.3587925459747974,0.14622482523846
2019-12-04 13:02:02,1.9610595468444134,0.3500420011335375,0.34825060322590173,0.7019462211467521,0.28688961184001455,0.7830073858037583,0.2545487195800798,0.2239995771932702,0.327879908616655,0.14863497199146947
2019-12-04 13:03:02,0.37414891741174683,0.3500420011335375,0.34825060322590173,0.6969506173227452,0.12945017227909583,0.5236597049510615,-0.03847060113965557,-1.5789372452205486,-1.4732648314444114,0.1510451187444789
2019-12-04 13:04:02,-0.07216969711619063,0.3500420011335375,0.34825060322590173,0.6919550134987383,0.2251324841503695,0.6810474602743433,-0.03847060113965557,0.9756145445026139,0.8952012716769566,0.15345526549748834
2019-12-04 13:05:02,-0.22094256862550313,0.3500420011335375,0.34825060322590173,0.6994484192347487,0.22415688563893255,0.46356677434488425,0.059202505766922875,0.00012493698383800404,-1.235318763730195,0.1558654122504978
2019-12-04 13:06:02,0.7212856176001426,0.3500420011335375,0.34825060322590173,0.7069418249707589,0.23118666093261045,0.33055227596913245,0.059202505766922875,0.08091665822292449,-0.7552652700398519,0.15827555900350723
